,mean,std
3985,1.7027810827130452e-05,0.00031094186124391854
3986,0.0,0.0
3987,0.1259496957063675,0.16070294380187988
3988,8.584324859839398e-06,5.257443626760505e-05
3989,0.0,0.0
3990,0.1259496957063675,0.16070294380187988
3991,0.09371387213468552,0.15776117146015167
3992,0.00016000941104721278,0.0010599703527987003
3993,0.1259496957063675,0.16070294380187988
3994,0.09371387213468552,0.15776117146015167
3995,0.0,0.0
3996,0.1259496957063675,0.16070294380187988
3997,0.010531899519264698,0.04028550907969475
3998,0.00033576064743101597,0.0022223724517971277
3999,0.1259496957063675,0.16070294380187988
4000,1.2868113117292523e-05,0.00019988924032077193
4001,0.0,0.0
4002,0.1259496957063675,0.16070294380187988
4003,1.2868113117292523e-05,0.00019988924032077193
4004,1.2868113117292523e-05,0.00019988924032077193
4005,0.1259496957063675,0.16070294380187988
4006,3.100098911090754e-05,0.00016517614130862057
4007,2.3788838007021695e-05,0.00013610784662887454
4008,0.004904883913695812,0.01909771002829075
4009,0.0,0.0
4010,0.0,0.0
4011,0.05633806437253952,0.1062237024307251
4012,0.0,0.0
4013,0.0,0.0
4014,0.05633806437253952,0.1062237024307251
4015,0.0,0.0
4016,0.0,0.0
4017,0.05633806437253952,0.1062237024307251
4018,0.0,0.0
4019,0.0,0.0
4020,0.05633806437253952,0.1062237024307251
4021,0.0,0.0
4022,0.0,0.0
4023,0.6126061081886292,0.2723942697048187
4024,0.0,0.0
4025,0.0,0.0
4026,0.6126061081886292,0.2723942697048187
4027,0.0,0.0
4028,0.0,0.0
4029,0.6126061081886292,0.2723942697048187
4030,0.0,0.0
4031,0.0,0.0
4032,0.6126061081886292,0.2723942697048187
4033,2.4872597350622527e-05,0.00011508761963341385
4034,0.0,0.0
4035,0.6126061081886292,0.2723942697048187
4036,2.4872597350622527e-05,0.00011508761963341385
4037,0.0,0.0
4038,0.6126061081886292,0.2723942697048187
4039,2.4872597350622527e-05,0.00011508761963341385
4040,0.0,0.0
4041,0.6126061081886292,0.2723942697048187
4042,1.8956185385832214e-06,2.2390606318367645e-05
4043,1.2317226492086775e-06,1.6426018191850744e-05
4044,0.6126061081886292,0.2723942697048187
4045,1.8956185385832214e-06,2.2390606318367645e-05
4046,0.0,0.0
4047,0.6126061081886292,0.2723942697048187
4048,1.8956185385832214e-06,2.2390606318367645e-05
4049,0.0,0.0
4050,0.6126061081886292,0.2723942697048187
4051,9.595999290468171e-05,0.0015796665102243423
4052,0.0,0.0
4053,0.6126061081886292,0.2723942697048187
4054,9.595999290468171e-05,0.0015796665102243423
4055,0.0,0.0
4056,0.6126061081886292,0.2723942697048187
4057,9.595999290468171e-05,0.0015796665102243423
4058,0.0,0.0
4059,0.6126061081886292,0.2723942697048187
4060,9.595999290468171e-05,0.0015796665102243423
4061,0.0,0.0
4062,0.6126061081886292,0.2723942697048187
4063,9.595999290468171e-05,0.0015796665102243423
4064,0.0,0.0
4065,0.6126061081886292,0.2723942697048187
4066,9.595999290468171e-05,0.0015796665102243423
4067,1.6012382957342197e-06,3.682842725538649e-05
4068,0.6126061081886292,0.2723942697048187
4069,9.595999290468171e-05,0.0015796665102243423
4070,0.0,0.0
4071,0.6126061081886292,0.2723942697048187
4072,2.062486601062119e-05,0.00011315369920339435
4073,0.0,0.0
4074,0.00030313749448396266,0.0022864320781081915
4075,0.0,0.0
4076,0.0,0.0
4077,2.2250440451898612e-05,0.00029257655842229724
4078,0.0,0.0
4079,0.0,0.0
4080,0.1526949405670166,0.1528032124042511
4081,0.0007289017084985971,0.002660582773387432
4082,0.0,0.0
4083,0.1526949405670166,0.1528032124042511
4084,0.0007289017084985971,0.002660582773387432
4085,3.5188356832804857e-06,4.378738594823517e-05
4086,0.1526949405670166,0.1528032124042511
4087,0.0007289017084985971,0.002660582773387432
4088,0.0,0.0
4089,0.1526949405670166,0.1528032124042511
4090,0.0007289017084985971,0.002660582773387432
4091,3.7152631193748675e-06,6.088706140872091e-05
4092,0.1526949405670166,0.1528032124042511
4093,0.053068339824676514,0.09649928659200668
4094,1.1682923286571167e-06,2.6870722649618983e-05
4095,0.1526949405670166,0.1528032124042511
4096,0.0,0.0
4097,0.0,0.0
4098,0.1526949405670166,0.1528032124042511
4099,0.00030206487281247973,0.0010893482249230146
4100,6.035146498106769e-07,9.880334800982382e-06
4101,7.597199100928265e-07,1.0398302038083784e-05
4102,2.036473318867138e-07,4.683904535340844e-06
4103,0.0,0.0
4104,7.597199100928265e-07,1.0398302038083784e-05
4105,0.0,0.0
4106,0.0,0.0
4107,0.1259496957063675,0.16070294380187988
4108,0.0,0.0
4109,0.0,0.0
4110,0.00048134333337657154,0.0015223983209580183
4111,0.0,0.0
4112,0.0,0.0
4113,0.1259496957063675,0.16070294380187988
4114,3.7820368561369833e-06,4.3883897888008505e-05
4115,0.0,0.0
4116,0.1259496957063675,0.16070294380187988
4117,3.7820368561369833e-06,4.3883897888008505e-05
4118,0.0,0.0
4119,0.1259496957063675,0.16070294380187988
4120,3.7820368561369833e-06,4.3883897888008505e-05
4121,0.0,0.0
4122,0.1259496957063675,0.16070294380187988
4123,0.013535352423787117,0.02449716255068779
4124,0.0,0.0
4125,0.1259496957063675,0.16070294380187988
4126,8.584324859839398e-06,5.257443626760505e-05
4127,0.0,0.0
4128,0.1259496957063675,0.16070294380187988
4129,8.584324859839398e-06,5.257443626760505e-05
4130,0.0,0.0
4131,0.1259496957063675,0.16070294380187988
4132,0.09371387213468552,0.15776117146015167
4133,0.0,0.0
4134,0.0023577786050736904,0.013658248819410801
4135,0.0,0.0
4136,0.0,0.0
4137,0.008820082060992718,0.027366673573851585
4138,0.0,0.0
4139,0.0,0.0
4140,0.0,0.0
4141,0.0,0.0
4142,0.0,0.0
4143,0.0,0.0
4144,0.0,0.0
4145,0.0,0.0
4146,0.0,0.0
4147,0.0,0.0
4148,0.0,0.0
4149,0.0,0.0
4150,0.0,0.0
4151,0.0,0.0
4152,0.0,0.0
4153,0.0,0.0
4154,0.0,0.0
4155,0.0,0.0
4156,0.0,0.0
4157,0.0,0.0
4158,0.0,0.0
4159,0.0,0.0
4160,0.0,0.0
4161,0.0,0.0
4162,0.0,0.0
4163,0.0,0.0
4164,0.0,0.0
4165,0.0,0.0
4166,0.0,0.0
4167,0.0,0.0
4168,0.0,0.0
4169,0.0,0.0
4170,0.0,0.0
4171,0.0,0.0
4172,0.0,0.0
4173,0.0,0.0
4174,0.0,0.0
4175,0.0,0.0
4176,0.0,0.0
4177,0.0,0.0
4178,0.0,0.0
4179,0.0,0.0
4180,0.0,0.0
4181,0.0,0.0
4182,0.0,0.0
4183,0.0,0.0
4184,0.0,0.0
4185,0.0,0.0
4186,0.0,0.0
4187,0.0,0.0
4188,0.05633806437253952,0.1062237024307251
4189,0.0,0.0
4190,0.0,0.0
4191,0.6126061081886292,0.2723942697048187
4192,0.6124600768089294,0.272352010011673
4193,0.0,0.0
4194,0.6126061081886292,0.2723942697048187
4195,1.8956185385832214e-06,2.2390606318367645e-05
4196,0.0,0.0
4197,0.6126061081886292,0.2723942697048187
4198,1.8956185385832214e-06,2.2390606318367645e-05
4199,0.0,0.0
4200,0.0,0.0
4201,0.0,0.0
4202,0.0,0.0
4203,0.0,0.0
4204,0.0,0.0
4205,0.0,0.0
4206,1.0015098723670235e-06,1.785779204510618e-05
4207,0.0,0.0
4208,0.0,0.0
4209,0.1526949405670166,0.1528032124042511
4210,0.0007289017084985971,0.002660582773387432
4211,0.0,0.0
4212,0.1526949405670166,0.1528032124042511
4213,0.03817480057477951,0.06488286703824997
4214,0.0,0.0
4215,0.1526949405670166,0.1528032124042511
4216,0.0,0.0
4217,0.0,0.0
4218,7.597199100928265e-07,1.0398302038083784e-05
4219,0.0,0.0
4220,0.0,0.0
4221,0.1259496957063675,0.16070294380187988
4222,0.0,0.0
4223,0.0,0.0
4224,0.1259496957063675,0.16070294380187988
4225,0.0,0.0
4226,0.0,0.0
4227,0.1259496957063675,0.16070294380187988
4228,0.0,0.0
4229,0.0,0.0
4230,0.1259496957063675,0.16070294380187988
4231,0.013535352423787117,0.02449716255068779
4232,0.0,0.0
4233,0.1259496957063675,0.16070294380187988
4234,0.013535352423787117,0.02449716255068779
4235,1.0937926617771154e-06,2.515722553653177e-05
4236,0.1259496957063675,0.16070294380187988
4237,0.0,0.0
4238,0.0,0.0
4239,0.1259496957063675,0.16070294380187988
4240,2.065180888166651e-05,0.00011121267743874341
4241,2.6082284421136137e-07,5.998889264446916e-06
4242,0.1259496957063675,0.16070294380187988
4243,0.0,0.0
4244,0.0,0.0
4245,0.1259496957063675,0.16070294380187988
4246,0.0,0.0
4247,0.0,0.0
4248,0.1259496957063675,0.16070294380187988
4249,0.0,0.0
4250,0.0,0.0
4251,0.1259496957063675,0.16070294380187988
4252,8.438194640802976e-07,1.3974114153825212e-05
4253,0.0,0.0
4254,0.1259496957063675,0.16070294380187988
4255,3.100098911090754e-05,0.00016517614130862057
4256,0.0,0.0
4257,0.1259496957063675,0.16070294380187988
4258,0.0,0.0
4259,0.0,0.0
4260,0.031547632068395615,0.08222956210374832
4261,0.0,0.0
4262,0.0,0.0
4263,0.0,0.0
4264,0.0,0.0
4265,0.0,0.0
4266,0.0,0.0
4267,0.0,0.0
4268,0.0,0.0
4269,0.0,0.0
4270,0.0,0.0
4271,0.0,0.0
4272,0.0,0.0
4273,0.0,0.0
4274,0.0,0.0
4275,0.0,0.0
4276,0.0,0.0
4277,0.0,0.0
4278,0.0,0.0
4279,0.0,0.0
4280,0.0,0.0
4281,0.0,0.0
4282,0.0,0.0
4283,0.0,0.0
4284,0.0,0.0
4285,0.0,0.0
4286,0.0,0.0
4287,0.0,0.0
4288,0.0,0.0
4289,0.0,0.0
4290,0.0,0.0
4291,0.0,0.0
4292,0.0,0.0
4293,0.0,0.0
4294,0.0,0.0
4295,0.0,0.0
4296,0.0,0.0
4297,0.0,0.0
4298,0.0,0.0
4299,0.0,0.0
4300,0.0,0.0
4301,0.0,0.0
4302,0.0,0.0
4303,0.0,0.0
4304,0.0,0.0
4305,0.0,0.0
4306,0.0,0.0
4307,0.0,0.0
4308,0.0,0.0
4309,0.0,0.0
4310,0.0,0.0
4311,0.0,0.0
4312,0.0,0.0
4313,0.0,0.0
4314,0.0,0.0
4315,0.0,0.0
4316,0.0,0.0
4317,0.0,0.0
4318,0.0,0.0
4319,0.0,0.0
4320,0.0,0.0
4321,0.0,0.0
4322,0.0,0.0
4323,0.0,0.0
4324,0.0,0.0
4325,0.0,0.0
4326,0.0,0.0
4327,0.0,0.0
4328,0.0,0.0
4329,0.0,0.0
4330,0.0,0.0
4331,0.0,0.0
4332,0.0,0.0
4333,0.0,0.0
4334,0.0,0.0
4335,0.0,0.0
4336,0.0,0.0
4337,0.0,0.0
4338,0.0,0.0
4339,0.0,0.0
4340,0.0,0.0
4341,0.0,0.0
4342,0.0,0.0
4343,0.0,0.0
4344,0.0,0.0
4345,0.0,0.0
4346,0.0,0.0
4347,0.0,0.0
4348,0.0,0.0
4349,0.0,0.0
4350,0.0,0.0
4351,0.0,0.0
4352,0.0,0.0
4353,0.0,0.0
4354,0.0,0.0
4355,0.0,0.0
4356,0.0,0.0
4357,0.0,0.0
4358,0.0,0.0
4359,0.0,0.0
4360,0.0,0.0
4361,0.0,0.0
4362,0.0,0.0
4363,0.0,0.0
4364,0.0,0.0
4365,0.0,0.0
4366,0.0,0.0
4367,0.0,0.0
4368,0.0,0.0
4369,0.0,0.0
4370,0.0,0.0
4371,0.0,0.0
4372,0.0,0.0
4373,0.0,0.0
4374,0.0,0.0
4375,0.0,0.0
4376,0.0,0.0
4377,0.0,0.0
4378,0.0,0.0
4379,0.0,0.0
4380,0.0,0.0
4381,0.0,0.0
4382,0.0,0.0
4383,0.0,0.0
4384,0.0,0.0
4385,0.0,0.0
4386,0.0,0.0
4387,0.0,0.0
4388,0.0,0.0
4389,0.0,0.0
4390,0.0,0.0
4391,0.0,0.0
4392,1.8934192667074967e-06,4.3549032852752134e-05
4393,0.0,0.0
4394,0.0,0.0
4395,1.8934192667074967e-06,4.3549032852752134e-05
4396,0.0,0.0
4397,0.0,0.0
4398,0.00048134333337657154,0.0015223983209580183
4399,0.00024269057030323893,0.0008875746862031519
4400,0.0,0.0
4401,0.05633806437253952,0.1062237024307251
4402,0.0,0.0
4403,0.0,0.0
4404,0.05633806437253952,0.1062237024307251
4405,0.0,0.0
4406,0.0,0.0
4407,0.0,0.0
4408,0.0,0.0
4409,0.0,0.0
4410,0.05633806437253952,0.1062237024307251
4411,0.0,0.0
4412,0.0,0.0
4413,0.05633806437253952,0.1062237024307251
4414,0.050969433039426804,0.10196695476770401
4415,0.0,0.0
4416,0.6126061081886292,0.2723942697048187
4417,0.6124600768089294,0.272352010011673
4418,0.0,0.0
4419,0.6126061081886292,0.2723942697048187
4420,1.8956185385832214e-06,2.2390606318367645e-05
4421,0.0,0.0
4422,0.6126061081886292,0.2723942697048187
4423,2.062486601062119e-05,0.00011315369920339435
4424,0.0,0.0
4425,0.0,0.0
4426,0.0,0.0
4427,0.0,0.0
4428,0.1526949405670166,0.1528032124042511
4429,0.0007289017084985971,0.002660582773387432
4430,0.0,0.0
4431,0.1526949405670166,0.1528032124042511
4432,0.053068339824676514,0.09649928659200668
4433,0.0,0.0
4434,0.1526949405670166,0.1528032124042511
4435,0.053068339824676514,0.09649928659200668
4436,0.0,0.0
4437,0.1526949405670166,0.1528032124042511
4438,0.0,0.0
4439,0.0,0.0
4440,0.1526949405670166,0.1528032124042511
4441,0.0,0.0
4442,0.0,0.0
4443,0.1526949405670166,0.1528032124042511
4444,0.00030206487281247973,0.0010893482249230146
4445,4.262011259470455e-07,9.802612112252973e-06
4446,0.1526949405670166,0.1528032124042511
4447,0.00030206487281247973,0.0010893482249230146
4448,0.00013611822214443237,0.0007378850132226944
4449,0.0,0.0
4450,0.0,0.0
4451,0.0,0.0
4452,0.1259496957063675,0.16070294380187988
4453,7.284912726390758e-07,1.6755235265009105e-05
4454,0.0,0.0
4455,0.1259496957063675,0.16070294380187988
4456,0.0,0.0
4457,0.0,0.0
4458,0.1259496957063675,0.16070294380187988
4459,0.005747554823756218,0.009038306772708893
4460,0.0,0.0
4461,0.1259496957063675,0.16070294380187988
4462,0.0002875808859243989,0.0027773294132202864
4463,0.0,0.0
4464,0.1259496957063675,0.16070294380187988
4465,0.0002875808859243989,0.0027773294132202864
4466,4.434294851307641e-07,1.019883893604856e-05
4467,0.1259496957063675,0.16070294380187988
4468,0.09371387213468552,0.15776117146015167
4469,0.0,0.0
4470,0.1259496957063675,0.16070294380187988
4471,1.8050761809718097e-06,2.9332317353691906e-05
4472,1.8050761809718097e-06,2.9332317353691906e-05
4473,0.0023577786050736904,0.013658248819410801
4474,0.0023577786050736904,0.013658248819410801
4475,0.0,0.0
4476,0.031547632068395615,0.08222956210374832
4477,3.378877181603457e-06,4.829013050766662e-05
4478,3.378877181603457e-06,4.829013050766662e-05
4479,1.393696720697335e-06,2.563939051469788e-05
4480,0.0,0.0
4481,0.0,0.0
4482,0.0,0.0
4483,0.0,0.0
4484,0.0,0.0
4485,0.0,0.0
4486,0.0,0.0
4487,0.0,0.0
4488,0.6126061081886292,0.2723942697048187
4489,0.6124600768089294,0.272352010011673
4490,0.0,0.0
4491,2.2250440451898612e-05,0.00029257655842229724
4492,1.7359687262796797e-05,0.0002908416499849409
4493,9.373035823045939e-07,2.1558027583523653e-05
4494,0.1526949405670166,0.1528032124042511
4495,0.0007289017084985971,0.002660582773387432
4496,2.472860103353014e-07,5.687520570063498e-06
4497,0.1526949405670166,0.1528032124042511
4498,0.0,0.0
4499,0.0,0.0
4500,0.1526949405670166,0.1528032124042511
4501,0.0,0.0
4502,0.0,0.0
4503,0.1526949405670166,0.1528032124042511
4504,0.03817480057477951,0.06488286703824997
4505,0.0,0.0
4506,0.1526949405670166,0.1528032124042511
4507,0.00030206487281247973,0.0010893482249230146
4508,0.0,0.0
4509,0.1259496957063675,0.16070294380187988
4510,4.9990583647741005e-05,0.00017533119535073638
4511,2.2928573173430777e-07,5.27356405655155e-06
4512,0.1259496957063675,0.16070294380187988
4513,0.013535352423787117,0.02449716255068779
4514,4.3655541048792657e-07,1.0040777851827443e-05
4515,0.1259496957063675,0.16070294380187988
4516,0.013535352423787117,0.02449716255068779
4517,0.0,0.0
4518,0.1259496957063675,0.16070294380187988
4519,0.005747554823756218,0.009038306772708893
4520,0.0,0.0
4521,0.1259496957063675,0.16070294380187988
4522,1.7027810827130452e-05,0.00031094186124391854
4523,0.0,0.0
4524,0.1259496957063675,0.16070294380187988
4525,8.584324859839398e-06,5.257443626760505e-05
4526,0.0,0.0
4527,0.0,0.0
4528,0.0,0.0
4529,0.0,0.0
4530,0.0,0.0
4531,0.0,0.0
4532,0.0,0.0
4533,0.0,0.0
4534,0.0,0.0
4535,0.0,0.0
4536,0.0,0.0
4537,0.0,0.0
4538,0.0,0.0
4539,0.0,0.0
4540,0.0,0.0
4541,0.0,0.0
4542,0.0,0.0
4543,0.0,0.0
4544,0.0,0.0
4545,0.0,0.0
4546,0.0,0.0
4547,0.0,0.0
4548,0.05633806437253952,0.1062237024307251
4549,0.0,0.0
4550,0.0,0.0
4551,0.05633806437253952,0.1062237024307251
4552,0.0,0.0
4553,0.0,0.0
4554,0.05633806437253952,0.1062237024307251
4555,0.0,0.0
4556,0.0,0.0
4557,0.05633806437253952,0.1062237024307251
4558,0.0,0.0
4559,0.0,0.0
4560,0.05633806437253952,0.1062237024307251
4561,0.0,0.0
4562,0.0,0.0
4563,0.05633806437253952,0.1062237024307251
4564,0.0,0.0
4565,0.0,0.0
4566,0.05633806437253952,0.1062237024307251
4567,0.0,0.0
4568,0.0,0.0
4569,0.05633806437253952,0.1062237024307251
4570,0.0,0.0
4571,0.0,0.0
4572,0.05633806437253952,0.1062237024307251
4573,0.0,0.0
4574,0.0,0.0
4575,0.05633806437253952,0.1062237024307251
4576,0.0,0.0
4577,0.0,0.0
4578,0.05633806437253952,0.1062237024307251
4579,0.0,0.0
4580,0.0,0.0
4581,0.05633806437253952,0.1062237024307251
4582,0.0,0.0
4583,0.0,0.0
4584,0.05633806437253952,0.1062237024307251
4585,0.0,0.0
4586,0.0,0.0
4587,0.05633806437253952,0.1062237024307251
4588,0.0,0.0
4589,0.0,0.0
4590,0.05633806437253952,0.1062237024307251
4591,0.0,0.0
4592,0.0,0.0
4593,0.05633806437253952,0.1062237024307251
4594,0.0,0.0
4595,0.0,0.0
4596,0.05633806437253952,0.1062237024307251
4597,0.0,0.0
4598,0.0,0.0
4599,0.05633806437253952,0.1062237024307251
4600,0.0,0.0
4601,0.0,0.0
4602,0.05633806437253952,0.1062237024307251
4603,0.0,0.0
4604,0.0,0.0
4605,0.05633806437253952,0.1062237024307251
4606,0.0,0.0
4607,0.0,0.0
4608,0.05633806437253952,0.1062237024307251
4609,0.0,0.0
4610,0.0,0.0
4611,0.0,0.0
4612,0.0,0.0
4613,0.0,0.0
4614,0.6126061081886292,0.2723942697048187
4615,0.6124600768089294,0.272352010011673
4616,0.0002688904060050845,0.0012112322729080915
4617,0.6126061081886292,0.2723942697048187
4618,2.4872597350622527e-05,0.00011508761963341385
4619,0.0,0.0
4620,0.6126061081886292,0.2723942697048187
4621,1.8956185385832214e-06,2.2390606318367645e-05
4622,0.0,0.0
4623,0.6126061081886292,0.2723942697048187
4624,1.8956185385832214e-06,2.2390606318367645e-05
4625,0.0,0.0
4626,0.6126061081886292,0.2723942697048187
4627,9.595999290468171e-05,0.0015796665102243423
4628,0.0,0.0
4629,0.0,0.0
4630,0.0,0.0
4631,0.0,0.0
4632,0.0,0.0
4633,0.0,0.0
4634,0.0,0.0
4635,0.0,0.0
4636,0.0,0.0
4637,0.0,0.0
4638,0.0,0.0
4639,0.0,0.0
4640,0.0,0.0
4641,0.0,0.0
4642,0.0,0.0
4643,0.0,0.0
4644,1.0015098723670235e-06,1.785779204510618e-05
4645,0.0,0.0
4646,0.0,0.0
4647,1.0015098723670235e-06,1.785779204510618e-05
4648,0.0,0.0
4649,0.0,0.0
4650,0.00030313749448396266,0.0022864320781081915
4651,0.0,0.0
4652,0.0,0.0
4653,0.0,0.0
4654,0.0,0.0
4655,0.0,0.0
4656,0.0,0.0
4657,0.0,0.0
4658,0.0,0.0
4659,1.1582276783883572e-05,0.0001994271151488647
4660,0.0,0.0
4661,0.0,0.0
4662,0.0005321858916431665,0.00937962718307972
4663,0.0004880438500549644,0.009378702379763126
4664,0.0,0.0
4665,0.1526949405670166,0.1528032124042511
4666,0.0007289017084985971,0.002660582773387432
4667,2.8577615012181923e-06,4.291471850592643e-05
4668,0.1526949405670166,0.1528032124042511
4669,0.053068339824676514,0.09649928659200668
4670,0.0,0.0
4671,0.1526949405670166,0.1528032124042511
4672,0.053068339824676514,0.09649928659200668
4673,0.0,0.0
4674,0.1526949405670166,0.1528032124042511
4675,0.0,0.0
4676,0.0,0.0
4677,0.002776389941573143,0.014275615103542805
4678,0.002776389941573143,0.014275615103542805
4679,0.0,0.0
4680,0.0,0.0
4681,0.0,0.0
4682,0.0,0.0
4683,0.0,0.0
4684,0.0,0.0
4685,0.0,0.0
4686,7.597199100928265e-07,1.0398302038083784e-05
4687,2.036473318867138e-07,4.683904535340844e-06
4688,0.0,0.0
4689,7.597199100928265e-07,1.0398302038083784e-05
4690,2.036473318867138e-07,4.683904535340844e-06
4691,0.0,0.0
4692,0.1259496957063675,0.16070294380187988
4693,0.0,0.0
4694,0.0,0.0
4695,0.1259496957063675,0.16070294380187988
4696,0.0,0.0
4697,0.0,0.0
4698,0.1259496957063675,0.16070294380187988
4699,0.0,0.0
4700,0.0,0.0
4701,0.1259496957063675,0.16070294380187988
4702,0.0,0.0
4703,0.0,0.0
4704,0.1259496957063675,0.16070294380187988
4705,0.0,0.0
4706,0.0,0.0
4707,0.1259496957063675,0.16070294380187988
4708,0.0,0.0
4709,0.0,0.0
4710,0.1259496957063675,0.16070294380187988
4711,0.0,0.0
4712,0.0,0.0
4713,0.1259496957063675,0.16070294380187988
4714,0.0,0.0
4715,0.0,0.0
4716,0.1259496957063675,0.16070294380187988
4717,0.0,0.0
4718,0.0,0.0
4719,0.1259496957063675,0.16070294380187988
4720,0.0,0.0
4721,0.0,0.0
4722,0.1259496957063675,0.16070294380187988
4723,0.0,0.0
4724,0.0,0.0
4725,0.1259496957063675,0.16070294380187988
4726,0.0,0.0
4727,0.0,0.0
4728,0.1259496957063675,0.16070294380187988
4729,0.0,0.0
4730,0.0,0.0
4731,0.1259496957063675,0.16070294380187988
4732,0.0,0.0
4733,0.0,0.0
4734,0.1259496957063675,0.16070294380187988
4735,0.0,0.0
4736,0.0,0.0
4737,0.1259496957063675,0.16070294380187988
4738,7.284912726390758e-07,1.6755235265009105e-05
4739,0.0,0.0
4740,0.1259496957063675,0.16070294380187988
4741,7.284912726390758e-07,1.6755235265009105e-05
4742,0.0,0.0
4743,0.1259496957063675,0.16070294380187988
4744,7.284912726390758e-07,1.6755235265009105e-05
4745,0.0,0.0
4746,0.1259496957063675,0.16070294380187988
4747,7.284912726390758e-07,1.6755235265009105e-05
4748,0.0,0.0
4749,0.1259496957063675,0.16070294380187988
4750,7.284912726390758e-07,1.6755235265009105e-05
4751,0.0,0.0
4752,0.1259496957063675,0.16070294380187988
4753,7.284912726390758e-07,1.6755235265009105e-05
4754,0.0,0.0
4755,0.1259496957063675,0.16070294380187988
4756,0.0,0.0
4757,0.0,0.0
4758,0.1259496957063675,0.16070294380187988
4759,0.0,0.0
4760,0.0,0.0
4761,0.1259496957063675,0.16070294380187988
4762,4.9990583647741005e-05,0.00017533119535073638
4763,0.0,0.0
4764,0.1259496957063675,0.16070294380187988
4765,0.013535352423787117,0.02449716255068779
4766,0.0,0.0
4767,0.1259496957063675,0.16070294380187988
4768,0.013535352423787117,0.02449716255068779
4769,1.853306639532093e-05,0.00021449808264151216
4770,0.1259496957063675,0.16070294380187988
4771,0.0,0.0
4772,0.0,0.0
4773,0.1259496957063675,0.16070294380187988
4774,0.0,0.0
4775,0.0,0.0
4776,0.1259496957063675,0.16070294380187988
4777,1.005117974273162e-05,0.0001228453911608085
4778,0.0,0.0
4779,0.1259496957063675,0.16070294380187988
4780,1.005117974273162e-05,0.0001228453911608085
4781,0.0,0.0
4782,0.1259496957063675,0.16070294380187988
4783,1.005117974273162e-05,0.0001228453911608085
4784,0.0,0.0
4785,0.1259496957063675,0.16070294380187988
4786,1.005117974273162e-05,0.0001228453911608085
4787,0.0,0.0
4788,0.1259496957063675,0.16070294380187988
4789,0.0,0.0
4790,0.0,0.0
4791,0.1259496957063675,0.16070294380187988
4792,0.0,0.0
4793,0.0,0.0
4794,0.1259496957063675,0.16070294380187988
4795,0.0,0.0
4796,0.0,0.0
4797,0.1259496957063675,0.16070294380187988
4798,0.0,0.0
4799,0.0,0.0
4800,0.1259496957063675,0.16070294380187988
4801,0.0,0.0
4802,0.0,0.0
4803,0.1259496957063675,0.16070294380187988
4804,0.0,0.0
4805,0.0,0.0
4806,0.1259496957063675,0.16070294380187988
4807,6.10324377703364e-06,5.212514224695042e-05
4808,0.0,0.0
4809,0.1259496957063675,0.16070294380187988
4810,0.0,0.0
4811,0.0,0.0
4812,0.1259496957063675,0.16070294380187988
4813,0.0,0.0
4814,0.0,0.0
4815,0.1259496957063675,0.16070294380187988
4816,0.0,0.0
4817,0.0,0.0
4818,0.1259496957063675,0.16070294380187988
4819,0.0,0.0
4820,0.0,0.0
4821,0.1259496957063675,0.16070294380187988
4822,8.584324859839398e-06,5.257443626760505e-05
4823,0.0,0.0
4824,0.1259496957063675,0.16070294380187988
4825,4.9951144319493324e-05,0.0004598500090651214
4826,0.0,0.0
4827,0.1259496957063675,0.16070294380187988
4828,8.584324859839398e-06,5.257443626760505e-05
4829,0.0,0.0
4830,0.1259496957063675,0.16070294380187988
4831,8.584324859839398e-06,5.257443626760505e-05
4832,0.0,0.0
4833,0.1259496957063675,0.16070294380187988
4834,0.09371387213468552,0.15776117146015167
4835,0.00955023244023323,0.07079053670167923
4836,0.0002574858663138002,0.0037592360749840736
4837,0.0002574858663138002,0.0037592360749840736
4838,0.0002574858663138002,0.0037592360749840736
4839,0.1259496957063675,0.16070294380187988
4840,0.09371387213468552,0.15776117146015167
4841,0.0,0.0
4842,0.1259496957063675,0.16070294380187988
4843,0.09371387213468552,0.15776117146015167
4844,0.0003995762381237,0.0015929295914247632
4845,0.0005321858916431665,0.00937962718307972
4846,0.0,0.0
4847,0.0,0.0
4848,0.1259496957063675,0.16070294380187988
4849,0.0,0.0
4850,0.0,0.0
4851,0.1259496957063675,0.16070294380187988
4852,3.433305028011091e-05,0.00013507020776160061
4853,0.0,0.0
4854,0.1259496957063675,0.16070294380187988
4855,3.433305028011091e-05,0.00013507020776160061
4856,0.0,0.0
4857,0.1259496957063675,0.16070294380187988
4858,1.1006312888639513e-05,0.00015304333646781743
4859,0.0,0.0
4860,0.1259496957063675,0.16070294380187988
4861,1.1006312888639513e-05,0.00015304333646781743
4862,0.0,0.0
4863,0.1259496957063675,0.16070294380187988
4864,0.010531899519264698,0.04028550907969475
4865,0.0,0.0
4866,0.1259496957063675,0.16070294380187988
4867,8.781226483733917e-07,2.019676503550727e-05
4868,0.0,0.0
4869,0.1259496957063675,0.16070294380187988
4870,8.781226483733917e-07,2.019676503550727e-05
4871,8.781226483733917e-07,2.019676503550727e-05
4872,0.1259496957063675,0.16070294380187988
4873,3.100098911090754e-05,0.00016517614130862057
4874,0.0,0.0
4875,0.1259496957063675,0.16070294380187988
4876,3.100098911090754e-05,0.00016517614130862057
4877,0.0,0.0
4878,0.1259496957063675,0.16070294380187988
4879,3.100098911090754e-05,0.00016517614130862057
4880,0.0,0.0
