,mean,std
6860,0.0,0.0
6861,0.0,0.0
6862,0.0,0.0
6863,0.0,0.0
6864,0.0,0.0
6865,0.0,0.0
6866,0.0,0.0
6867,0.5566733479499817,0.25197362899780273
6868,3.2062846003100276e-05,0.00014202734746504575
6869,0.0,0.0
6870,0.10854751616716385,0.14598646759986877
6871,0.0,0.0
6872,0.0,0.0
6873,0.0,0.0
6874,0.0,0.0
6875,0.0,0.0
6876,0.0,0.0
6877,0.0,0.0
6878,0.0,0.0
6879,0.0,0.0
6880,0.0,0.0
6881,0.0,0.0
6882,0.0,0.0
6883,0.0,0.0
6884,0.0,0.0
6885,0.0,0.0
6886,0.0,0.0
6887,0.0,0.0
6888,0.0,0.0
6889,0.0,0.0
6890,0.0,0.0
6891,0.0,0.0
6892,0.0,0.0
6893,0.0,0.0
6894,0.0,0.0
6895,0.0,0.0
6896,0.0,0.0
6897,0.0,0.0
6898,0.0,0.0
6899,0.0,0.0
6900,0.0,0.0
6901,0.0,0.0
6902,0.0,0.0
6903,0.0,0.0
6904,0.0,0.0
6905,0.0,0.0
6906,0.0,0.0
6907,0.0,0.0
6908,0.0,0.0
6909,0.0,0.0
6910,0.0,0.0
6911,0.0,0.0
6912,0.0,0.0
6913,0.0,0.0
6914,0.0,0.0
6915,0.0006310777389444411,0.001432773657143116
6916,0.0,0.0
6917,0.0,0.0
6918,0.0,0.0
6919,0.0,0.0
6920,0.0,0.0
6921,0.0,0.0
6922,0.0,0.0
6923,0.0,0.0
6924,0.0,0.0
6925,0.0,0.0
6926,0.0,0.0
6927,0.0,0.0
6928,0.0,0.0
6929,0.0,0.0
6930,0.08465463668107986,0.10019849240779877
6931,0.0,0.0
6932,0.0,0.0
6933,0.0003063612093683332,0.0010750223882496357
6934,0.0,0.0
6935,0.0,0.0
6936,0.08465463668107986,0.10019849240779877
6937,0.0,0.0
6938,0.0,0.0
6939,0.0003063612093683332,0.0010750223882496357
6940,0.0,0.0
6941,0.0,0.0
6942,0.19362372159957886,0.16220439970493317
6943,0.0,0.0
6944,0.0,0.0
6945,0.10854751616716385,0.14598646759986877
6946,0.0,0.0
6947,0.0,0.0
6948,0.08465463668107986,0.10019849240779877
6949,0.0,0.0
6950,0.0,0.0
6951,0.00013072227011434734,0.0005099294940009713
6952,0.0,0.0
6953,0.0,0.0
6954,0.0,0.0
6955,0.0,0.0
6956,0.0,0.0
6957,0.0,0.0
6958,0.0,0.0
6959,0.0,0.0
6960,0.0,0.0
6961,0.0,0.0
6962,0.0,0.0
6963,0.08465463668107986,0.10019849240779877
6964,0.0,0.0
6965,0.0,0.0
6966,0.19362372159957886,0.16220439970493317
6967,0.0776454359292984,0.1338886320590973
6968,0.0,0.0
6969,0.10854751616716385,0.14598646759986877
6970,0.004476830828934908,0.009221223182976246
6971,0.0,0.0
6972,0.0,0.0
6973,0.0,0.0
6974,0.0,0.0
6975,0.0,0.0
6976,0.0,0.0
6977,0.0,0.0
6978,0.10854751616716385,0.14598646759986877
6979,0.007063227239996195,0.00848445575684309
6980,0.0,0.0
6981,0.00024380157992709428,0.0004580530512612313
6982,0.00024380157992709428,0.0004580530512612313
6983,0.0,0.0
6984,0.08465463668107986,0.10019849240779877
6985,0.0,0.0
6986,0.0,0.0
6987,0.08465463668107986,0.10019849240779877
6988,0.0,0.0
6989,0.0,0.0
6990,0.08465463668107986,0.10019849240779877
6991,0.0,0.0
6992,0.0,0.0
6993,0.08465463668107986,0.10019849240779877
6994,0.0,0.0
6995,0.0,0.0
6996,0.08465463668107986,0.10019849240779877
6997,0.0,0.0
6998,0.0,0.0
6999,0.08465463668107986,0.10019849240779877
7000,0.0,0.0
7001,0.0,0.0
7002,0.08465463668107986,0.10019849240779877
7003,0.0,0.0
7004,0.0,0.0
7005,0.08465463668107986,0.10019849240779877
7006,0.0,0.0
7007,0.0,0.0
7008,0.08465463668107986,0.10019849240779877
7009,0.0,0.0
7010,0.0,0.0
7011,0.08465463668107986,0.10019849240779877
7012,0.0,0.0
7013,0.0,0.0
7014,0.08465463668107986,0.10019849240779877
7015,0.0,0.0
7016,0.0,0.0
7017,0.08465463668107986,0.10019849240779877
7018,0.0,0.0
7019,0.0,0.0
7020,0.08465463668107986,0.10019849240779877
7021,0.0,0.0
7022,0.0,0.0
7023,0.08465463668107986,0.10019849240779877
7024,0.0,0.0
7025,0.0,0.0
7026,0.08465463668107986,0.10019849240779877
7027,0.0,0.0
7028,0.0,0.0
7029,0.08465463668107986,0.10019849240779877
7030,0.0,0.0
7031,0.0,0.0
7032,0.08465463668107986,0.10019849240779877
7033,0.0,0.0
7034,0.0,0.0
7035,0.5566733479499817,0.25197362899780273
7036,3.2062846003100276e-05,0.00014202734746504575
7037,0.0,0.0
7038,0.5566733479499817,0.25197362899780273
7039,3.2062846003100276e-05,0.00014202734746504575
7040,0.0,0.0
7041,0.19362372159957886,0.16220439970493317
7042,0.0,0.0
7043,0.0,0.0
7044,0.19362372159957886,0.16220439970493317
7045,0.03702477365732193,0.051972366869449615
7046,0.0,0.0
7047,0.10854751616716385,0.14598646759986877
7048,0.0,0.0
7049,0.0,0.0
7050,0.10854751616716385,0.14598646759986877
7051,0.0,0.0
7052,0.0,0.0
7053,0.10854751616716385,0.14598646759986877
7054,0.0,0.0
7055,0.0,0.0
7056,0.10854751616716385,0.14598646759986877
7057,0.0,0.0
7058,0.0,0.0
7059,0.10854751616716385,0.14598646759986877
7060,0.0,0.0
7061,0.0,0.0
7062,0.10854751616716385,0.14598646759986877
7063,0.0,0.0
7064,0.0,0.0
7065,0.19362372159957886,0.16220439970493317
7066,0.0,0.0
7067,0.0,0.0
7068,0.0,0.0
7069,0.0,0.0
7070,0.0,0.0
7071,0.10854751616716385,0.14598646759986877
7072,0.0,0.0
7073,0.0,0.0
7074,0.0,0.0
7075,0.0,0.0
7076,0.0,0.0
7077,0.10854751616716385,0.14598646759986877
7078,0.016469396650791168,0.02192453294992447
7079,0.0,0.0
7080,0.08465463668107986,0.10019849240779877
7081,0.0,0.0
7082,0.0,0.0
7083,0.08465463668107986,0.10019849240779877
7084,0.0,0.0
7085,0.0,0.0
7086,0.0,0.0
7087,0.0,0.0
7088,0.0,0.0
7089,0.0,0.0
7090,0.0,0.0
7091,0.0,0.0
7092,0.0003063612093683332,0.0010750223882496357
7093,0.0,0.0
7094,0.0,0.0
7095,0.0003063612093683332,0.0010750223882496357
7096,0.0,0.0
7097,0.0,0.0
7098,0.19362372159957886,0.16220439970493317
7099,0.0006003222079016268,0.0010155279887840152
7100,0.0,0.0
7101,0.19362372159957886,0.16220439970493317
7102,0.0,0.0
7103,0.0,0.0
7104,0.10854751616716385,0.14598646759986877
7105,0.0,0.0
7106,0.0,0.0
7107,0.10854751616716385,0.14598646759986877
7108,0.0,0.0
7109,0.0,0.0
7110,0.10854751616716385,0.14598646759986877
7111,0.016469396650791168,0.02192453294992447
7112,0.0,0.0
7113,0.00024380157992709428,0.0004580530512612313
7114,0.0,0.0
7115,0.0,0.0
7116,0.10854751616716385,0.14598646759986877
7117,0.0,0.0
7118,0.0,0.0
7119,0.10854751616716385,0.14598646759986877
7120,0.0,0.0
7121,0.0,0.0
7122,0.0,0.0
7123,0.0,0.0
7124,0.0,0.0
7125,0.0,0.0
7126,0.0,0.0
7127,0.0,0.0
7128,0.19362372159957886,0.16220439970493317
7129,0.06085873767733574,0.059948455542325974
7130,0.0,0.0
7131,0.10854751616716385,0.14598646759986877
7132,0.0,0.0
7133,0.0,0.0
7134,0.10854751616716385,0.14598646759986877
7135,0.0,0.0
7136,0.0,0.0
7137,0.10854751616716385,0.14598646759986877
7138,0.0,0.0
7139,0.0,0.0
7140,0.10854751616716385,0.14598646759986877
7141,0.0,0.0
7142,0.0,0.0
7143,0.10854751616716385,0.14598646759986877
7144,3.5346023651072755e-05,0.00011282569175818935
7145,0.0,0.0
7146,0.10854751616716385,0.14598646759986877
7147,0.0,0.0
7148,0.0,0.0
7149,0.10854751616716385,0.14598646759986877
7150,0.0,0.0
7151,0.0,0.0
7152,0.042513251304626465,0.09064409881830215
7153,0.042513251304626465,0.09064409881830215
7154,0.0,0.0
7155,0.08465463668107986,0.10019849240779877
7156,0.0,0.0
7157,0.0,0.0
7158,0.08465463668107986,0.10019849240779877
7159,0.0,0.0
7160,0.0,0.0
7161,0.08465463668107986,0.10019849240779877
7162,0.0,0.0
7163,0.0,0.0
7164,0.08465463668107986,0.10019849240779877
7165,0.0,0.0
7166,0.0,0.0
7167,0.08465463668107986,0.10019849240779877
7168,0.0,0.0
7169,0.0,0.0
7170,0.08465463668107986,0.10019849240779877
7171,0.0,0.0
7172,0.0,0.0
7173,0.0,0.0
7174,0.0,0.0
7175,0.0,0.0
7176,0.5566733479499817,0.25197362899780273
7177,0.5566112995147705,0.2519617974758148
7178,0.0,0.0
7179,0.5566733479499817,0.25197362899780273
7180,3.2062846003100276e-05,0.00014202734746504575
7181,0.0,0.0
7182,0.0,0.0
7183,0.0,0.0
7184,0.0,0.0
7185,0.10854751616716385,0.14598646759986877
7186,0.0,0.0
7187,0.0,0.0
7188,0.10854751616716385,0.14598646759986877
7189,0.0,0.0
7190,0.0,0.0
7191,0.10854751616716385,0.14598646759986877
7192,0.0,0.0
7193,0.0,0.0
7194,0.10854751616716385,0.14598646759986877
7195,0.0,0.0
7196,0.0,0.0
7197,0.10854751616716385,0.14598646759986877
7198,1.7672311514616013e-05,9.355980000691488e-05
7199,0.0,0.0
7200,0.10854751616716385,0.14598646759986877
7201,1.7672311514616013e-05,9.355980000691488e-05
7202,0.0,0.0
7203,0.10854751616716385,0.14598646759986877
7204,1.7672311514616013e-05,9.355980000691488e-05
7205,0.0,0.0
7206,0.08465463668107986,0.10019849240779877
7207,0.0,0.0
7208,0.0,0.0
7209,0.10854751616716385,0.14598646759986877
7210,0.016469396650791168,0.02192453294992447
7211,0.0,0.0
7212,0.10854751616716385,0.14598646759986877
7213,0.016469396650791168,0.02192453294992447
7214,0.0,0.0
7215,0.10854751616716385,0.14598646759986877
7216,0.0015238546766340733,0.009307710453867912
7217,0.0,0.0
7218,0.10854751616716385,0.14598646759986877
7219,0.0770038366317749,0.1421806514263153
7220,0.0,0.0
7221,0.5566733479499817,0.25197362899780273
7222,3.2062846003100276e-05,0.00014202734746504575
7223,0.0,0.0
7224,0.10854751616716385,0.14598646759986877
7225,0.0,0.0
7226,0.0,0.0
7227,0.10854751616716385,0.14598646759986877
7228,1.7672311514616013e-05,9.355980000691488e-05
7229,0.0,0.0
7230,0.10854751616716385,0.14598646759986877
7231,0.0,0.0
7232,0.0,0.0
7233,0.10854751616716385,0.14598646759986877
7234,0.0,0.0
7235,0.0,0.0
7236,0.10854751616716385,0.14598646759986877
7237,0.0,0.0
7238,0.0,0.0
7239,0.10854751616716385,0.14598646759986877
7240,0.0,0.0
7241,0.0,0.0
7242,0.08465463668107986,0.10019849240779877
7243,0.0,0.0
7244,0.0,0.0
7245,0.08465463668107986,0.10019849240779877
7246,0.0,0.0
7247,0.0,0.0
7248,0.08465463668107986,0.10019849240779877
7249,0.0,0.0
7250,0.0,0.0
7251,0.08465463668107986,0.10019849240779877
7252,0.0,0.0
7253,0.0,0.0
7254,0.0,0.0
7255,0.0,0.0
7256,0.0,0.0
7257,0.0,0.0
7258,0.0,0.0
7259,0.0,0.0
7260,0.0,0.0
7261,0.0,0.0
7262,0.0,0.0
7263,0.19362372159957886,0.16220439970493317
7264,0.0006003222079016268,0.0010155279887840152
7265,0.0,0.0
7266,0.19362372159957886,0.16220439970493317
7267,0.0006003222079016268,0.0010155279887840152
7268,0.0,0.0
7269,0.10854751616716385,0.14598646759986877
7270,0.0,0.0
7271,0.0,0.0
7272,0.10854751616716385,0.14598646759986877
7273,0.0,0.0
7274,0.0,0.0
7275,0.10854751616716385,0.14598646759986877
7276,0.0,0.0
7277,0.0,0.0
7278,0.08465463668107986,0.10019849240779877
7279,0.0,0.0
7280,0.0,0.0
7281,0.08465463668107986,0.10019849240779877
7282,0.0,0.0
7283,0.0,0.0
7284,0.5566733479499817,0.25197362899780273
7285,3.2062846003100276e-05,0.00014202734746504575
7286,0.0,0.0
7287,0.0,0.0
7288,0.0,0.0
7289,0.0,0.0
7290,0.19362372159957886,0.16220439970493317
7291,0.0776454359292984,0.1338886320590973
7292,0.0,0.0
7293,0.0003063612093683332,0.0010750223882496357
7294,0.0,0.0
7295,0.0,0.0
7296,0.0,0.0
7297,0.0,0.0
7298,0.0,0.0
7299,0.10854751616716385,0.14598646759986877
7300,0.0,0.0
7301,0.0,0.0
7302,0.10854751616716385,0.14598646759986877
7303,0.0,0.0
7304,0.0,0.0
7305,0.10854751616716385,0.14598646759986877
7306,0.0,0.0
7307,0.0,0.0
7308,0.0,0.0
7309,0.0,0.0
7310,0.0,0.0
7311,0.10854751616716385,0.14598646759986877
7312,0.0,0.0
7313,0.0,0.0
7314,0.19362372159957886,0.16220439970493317
7315,0.0006003222079016268,0.0010155279887840152
7316,0.0,0.0
7317,0.10854751616716385,0.14598646759986877
7318,0.0770038366317749,0.1421806514263153
7319,0.0,0.0
7320,0.10854751616716385,0.14598646759986877
7321,0.0770038366317749,0.1421806514263153
7322,0.00022420971072278917,0.0006511852261610329
7323,0.10854751616716385,0.14598646759986877
7324,0.0,0.0
7325,0.0,0.0
7326,0.08465463668107986,0.10019849240779877
7327,0.0,0.0
7328,0.0,0.0
7329,0.08465463668107986,0.10019849240779877
7330,0.0,0.0
7331,0.0,0.0
7332,0.08465463668107986,0.10019849240779877
7333,0.0,0.0
7334,0.0,0.0
7335,0.08465463668107986,0.10019849240779877
7336,0.0,0.0
7337,0.0,0.0
7338,0.08465463668107986,0.10019849240779877
7339,0.0,0.0
7340,0.0,0.0
7341,0.08465463668107986,0.10019849240779877
7342,0.0,0.0
7343,0.0,0.0
7344,0.19362372159957886,0.16220439970493317
7345,0.0006003222079016268,0.0010155279887840152
7346,0.0,0.0
7347,0.10854751616716385,0.14598646759986877
7348,0.0,0.0
7349,0.0,0.0
7350,0.00010771296365419403,0.00031345823663286865
7351,0.0,0.0
7352,0.0,0.0
7353,0.10854751616716385,0.14598646759986877
7354,0.0,0.0
7355,0.0,0.0
7356,0.10854751616716385,0.14598646759986877
7357,0.0,0.0
7358,0.0,0.0
7359,0.10854751616716385,0.14598646759986877
7360,0.0,0.0
7361,0.0,0.0
7362,0.10854751616716385,0.14598646759986877
7363,0.0,0.0
7364,0.0,0.0
7365,0.10854751616716385,0.14598646759986877
7366,0.0,0.0
7367,0.0,0.0
7368,0.19362372159957886,0.16220439970493317
7369,0.03702477365732193,0.051972366869449615
7370,0.0,0.0
7371,0.10854751616716385,0.14598646759986877
7372,0.0,0.0
7373,0.0,0.0
7374,0.10854751616716385,0.14598646759986877
7375,7.102575636963593e-06,4.492064181249589e-05
7376,0.0,0.0
7377,0.0,0.0
7378,0.0,0.0
7379,0.0,0.0
7380,0.10854751616716385,0.14598646759986877
7381,7.102575636963593e-06,4.492064181249589e-05
7382,0.0,0.0
7383,0.10854751616716385,0.14598646759986877
7384,7.102575636963593e-06,4.492064181249589e-05
7385,0.0,0.0
7386,0.10854751616716385,0.14598646759986877
7387,0.0,0.0
7388,0.0,0.0
7389,0.10854751616716385,0.14598646759986877
7390,0.0,0.0
7391,0.0,0.0
7392,0.10854751616716385,0.14598646759986877
7393,0.0,0.0
7394,0.0,0.0
7395,0.10854751616716385,0.14598646759986877
7396,0.0,0.0
7397,0.0,0.0
7398,0.19362372159957886,0.16220439970493317
7399,0.0006003222079016268,0.0010155279887840152
7400,0.0,0.0
7401,0.10854751616716385,0.14598646759986877
7402,0.0,0.0
7403,0.0,0.0
7404,0.10854751616716385,0.14598646759986877
7405,0.0,0.0
7406,0.0,0.0
7407,0.0003063612093683332,0.0010750223882496357
7408,0.0,0.0
7409,0.0,0.0
7410,0.08465463668107986,0.10019849240779877
7411,0.0,0.0
7412,0.0,0.0
7413,0.0,0.0
7414,0.0,0.0
7415,0.0,0.0
7416,0.19362372159957886,0.16220439970493317
7417,0.06085873767733574,0.059948455542325974
7418,0.0,0.0
7419,0.10854751616716385,0.14598646759986877
7420,0.0,0.0
7421,0.0,0.0
7422,0.10854751616716385,0.14598646759986877
7423,0.0,0.0
7424,0.0,0.0
7425,0.08465463668107986,0.10019849240779877
7426,0.0,0.0
7427,0.0,0.0
7428,0.5566733479499817,0.25197362899780273
7429,3.2062846003100276e-05,0.00014202734746504575
7430,0.0,0.0
7431,0.10854751616716385,0.14598646759986877
7432,0.0,0.0
7433,0.0,0.0
7434,0.08465463668107986,0.10019849240779877
7435,0.0,0.0
7436,0.0,0.0
7437,0.0,0.0
7438,0.0,0.0
7439,0.0,0.0
7440,0.0,0.0
7441,0.0,0.0
7442,0.0,0.0
7443,0.0,0.0
7444,0.0,0.0
7445,0.0,0.0
7446,0.10854751616716385,0.14598646759986877
7447,0.0,0.0
7448,0.0,0.0
7449,0.10854751616716385,0.14598646759986877
7450,0.0,0.0
7451,0.0,0.0
7452,0.10854751616716385,0.14598646759986877
7453,2.8890857720398344e-05,0.00014640383596997708
7454,0.0,0.0
7455,0.10854751616716385,0.14598646759986877
7456,0.0,0.0
7457,0.0,0.0
7458,0.08465463668107986,0.10019849240779877
7459,0.0,0.0
7460,0.0,0.0
7461,0.08465463668107986,0.10019849240779877
7462,0.0,0.0
7463,0.0,0.0
7464,0.08465463668107986,0.10019849240779877
7465,0.0,0.0
7466,0.0,0.0
7467,0.08465463668107986,0.10019849240779877
7468,0.0,0.0
7469,0.0,0.0
7470,0.0,0.0
7471,0.0,0.0
7472,0.0,0.0
7473,0.0,0.0
7474,0.0,0.0
7475,0.0,0.0
7476,0.0,0.0
7477,0.0,0.0
7478,0.0,0.0
7479,0.0003063612093683332,0.0010750223882496357
7480,0.0,0.0
7481,0.0,0.0
7482,0.10854751616716385,0.14598646759986877
7483,0.0,0.0
7484,0.0,0.0
7485,0.10854751616716385,0.14598646759986877
7486,0.0,0.0
7487,0.0,0.0
7488,0.10854751616716385,0.14598646759986877
7489,0.0,0.0
7490,0.0,0.0
7491,0.10854751616716385,0.14598646759986877
7492,0.0,0.0
7493,0.0,0.0
7494,0.10854751616716385,0.14598646759986877
7495,0.0,0.0
7496,0.0,0.0
7497,0.10854751616716385,0.14598646759986877
7498,0.0,0.0
7499,0.0,0.0
7500,0.10854751616716385,0.14598646759986877
7501,1.726729351503309e-05,5.794968456029892e-05
7502,0.0,0.0
7503,0.10854751616716385,0.14598646759986877
7504,0.0,0.0
7505,0.0,0.0
7506,0.0,0.0
7507,0.0,0.0
7508,0.0,0.0
7509,0.08465463668107986,0.10019849240779877
7510,0.0,0.0
7511,0.0,0.0
7512,0.19362372159957886,0.16220439970493317
7513,0.0006003222079016268,0.0010155279887840152
7514,0.0,0.0
7515,0.10854751616716385,0.14598646759986877
7516,0.0,0.0
7517,0.0,0.0
7518,0.0006310777389444411,0.001432773657143116
7519,0.0,0.0
7520,0.0,0.0
7521,0.10854751616716385,0.14598646759986877
7522,0.0770038366317749,0.1421806514263153
7523,0.010331635363399982,0.034415557980537415
7524,0.10854751616716385,0.14598646759986877
7525,0.0770038366317749,0.1421806514263153
7526,9.100836905417964e-06,5.7558721891837195e-05
7527,0.0,0.0
7528,0.0,0.0
7529,0.0,0.0
7530,0.19362372159957886,0.16220439970493317
7531,0.0,0.0
7532,0.0,0.0
7533,0.10854751616716385,0.14598646759986877
7534,0.0,0.0
7535,0.0,0.0
7536,0.10854751616716385,0.14598646759986877
7537,0.0,0.0
7538,0.0,0.0
7539,0.5566733479499817,0.25197362899780273
7540,0.0,0.0
7541,0.0,0.0
7542,0.5566733479499817,0.25197362899780273
7543,0.0,0.0
7544,0.0,0.0
7545,0.0,0.0
7546,0.0,0.0
7547,0.0,0.0
7548,0.10854751616716385,0.14598646759986877
7549,0.0,0.0
7550,0.0,0.0
7551,0.10854751616716385,0.14598646759986877
7552,0.0,0.0
7553,0.0,0.0
7554,0.10854751616716385,0.14598646759986877
7555,7.102575636963593e-06,4.492064181249589e-05
7556,0.0,0.0
7557,0.10854751616716385,0.14598646759986877
7558,0.0,0.0
7559,0.0,0.0
7560,0.0,0.0
7561,0.0,0.0
7562,0.0,0.0
7563,0.19362372159957886,0.16220439970493317
7564,0.005141582805663347,0.01810988411307335
7565,0.0,0.0
7566,0.0,0.0
7567,0.0,0.0
7568,0.0,0.0
7569,0.0,0.0
7570,0.0,0.0
7571,0.0,0.0
7572,0.10854751616716385,0.14598646759986877
7573,0.0,0.0
7574,0.0,0.0
7575,0.10854751616716385,0.14598646759986877
7576,2.8890857720398344e-05,0.00014640383596997708
7577,0.0,0.0
7578,0.08465463668107986,0.10019849240779877
7579,0.0,0.0
7580,0.0,0.0
7581,0.19362372159957886,0.16220439970493317
7582,0.0,0.0
7583,0.0,0.0
7584,0.10854751616716385,0.14598646759986877
7585,0.0,0.0
7586,0.0,0.0
7587,0.00010771296365419403,0.00031345823663286865
7588,0.0,0.0
7589,0.0,0.0
7590,0.0,0.0
7591,0.0,0.0
7592,0.0,0.0
7593,0.5566733479499817,0.25197362899780273
7594,3.2062846003100276e-05,0.00014202734746504575
7595,0.0,0.0
7596,0.10854751616716385,0.14598646759986877
7597,0.0,0.0
7598,0.0,0.0
7599,0.0,0.0
7600,0.0,0.0
7601,0.0,0.0
7602,0.10854751616716385,0.14598646759986877
7603,0.0770038366317749,0.1421806514263153
7604,8.312783029396087e-05,0.00021947552158962935
7605,0.08465463668107986,0.10019849240779877
7606,0.0,0.0
7607,0.0,0.0
7608,0.08465463668107986,0.10019849240779877
7609,0.0,0.0
7610,0.0,0.0
7611,0.08465463668107986,0.10019849240779877
7612,0.0,0.0
7613,0.0,0.0
7614,0.0003063612093683332,0.0010750223882496357
7615,0.0,0.0
7616,0.0,0.0
7617,0.0,0.0
7618,0.0,0.0
7619,0.0,0.0
7620,0.0,0.0
7621,0.0,0.0
7622,0.0,0.0
7623,0.08465463668107986,0.10019849240779877
7624,0.0,0.0
7625,0.0,0.0
7626,0.0,0.0
7627,0.0,0.0
7628,0.0,0.0
7629,0.0,0.0
7630,0.0,0.0
7631,0.0,0.0
7632,0.10854751616716385,0.14598646759986877
7633,0.0,0.0
7634,0.0,0.0
7635,0.0,0.0
7636,0.0,0.0
7637,0.0,0.0
7638,0.0,0.0
7639,0.0,0.0
7640,0.0,0.0
7641,0.10854751616716385,0.14598646759986877
7642,0.0,0.0
7643,0.0,0.0
7644,0.10854751616716385,0.14598646759986877
7645,0.0,0.0
7646,0.0,0.0
7647,0.5566733479499817,0.25197362899780273
7648,0.0,0.0
7649,0.0,0.0
7650,0.0003063612093683332,0.0010750223882496357
7651,0.0,0.0
7652,0.0,0.0
7653,0.10854751616716385,0.14598646759986877
7654,0.0,0.0
7655,0.0,0.0
7656,0.10854751616716385,0.14598646759986877
7657,0.0,0.0
7658,0.0,0.0
7659,0.10854751616716385,0.14598646759986877
7660,2.8890857720398344e-05,0.00014640383596997708
7661,0.0,0.0
7662,0.10854751616716385,0.14598646759986877
7663,0.0,0.0
7664,0.0,0.0
7665,0.19362372159957886,0.16220439970493317
7666,0.00018463814922142774,0.0004293347883503884
7667,0.0,0.0
7668,0.08465463668107986,0.10019849240779877
7669,0.0,0.0
7670,0.0,0.0
7671,0.10854751616716385,0.14598646759986877
7672,0.0,0.0
7673,0.0,0.0
7674,0.08465463668107986,0.10019849240779877
7675,0.0,0.0
7676,0.0,0.0
7677,0.08465463668107986,0.10019849240779877
7678,0.0,0.0
7679,0.0,0.0
7680,0.08465463668107986,0.10019849240779877
7681,0.0,0.0
7682,0.0,0.0
7683,0.08465463668107986,0.10019849240779877
7684,0.0,0.0
7685,0.0,0.0
7686,0.08465463668107986,0.10019849240779877
7687,0.0,0.0
7688,0.0,0.0
7689,0.0,0.0
7690,0.0,0.0
7691,0.0,0.0
7692,0.0,0.0
7693,0.0,0.0
7694,0.0,0.0
7695,0.5566733479499817,0.25197362899780273
7696,0.0,0.0
7697,0.0,0.0
7698,0.5566733479499817,0.25197362899780273
7699,3.2062846003100276e-05,0.00014202734746504575
7700,0.0,0.0
7701,0.5566733479499817,0.25197362899780273
7702,3.2062846003100276e-05,0.00014202734746504575
7703,0.0,0.0
7704,0.0,0.0
7705,0.0,0.0
7706,0.0,0.0
7707,0.0,0.0
7708,0.0,0.0
7709,0.0,0.0
7710,0.0003063612093683332,0.0010750223882496357
7711,0.0,0.0
7712,0.0,0.0
7713,0.0,0.0
7714,0.0,0.0
7715,0.0,0.0
7716,0.19362372159957886,0.16220439970493317
7717,0.0006003222079016268,0.0010155279887840152
7718,0.0,0.0
7719,0.19362372159957886,0.16220439970493317
7720,0.0006003222079016268,0.0010155279887840152
7721,0.0,0.0
7722,0.19362372159957886,0.16220439970493317
7723,0.0006003222079016268,0.0010155279887840152
7724,0.0,0.0
7725,0.19362372159957886,0.16220439970493317
7726,0.0006003222079016268,0.0010155279887840152
7727,0.0,0.0
7728,0.19362372159957886,0.16220439970493317
7729,0.0,0.0
7730,0.0,0.0
7731,0.10854751616716385,0.14598646759986877
7732,0.0,0.0
7733,0.0,0.0
7734,0.10854751616716385,0.14598646759986877
7735,0.0,0.0
7736,0.0,0.0
7737,0.10854751616716385,0.14598646759986877
7738,0.0,0.0
7739,0.0,0.0
7740,0.10854751616716385,0.14598646759986877
7741,0.0,0.0
7742,0.0,0.0
7743,0.10854751616716385,0.14598646759986877
7744,0.0,0.0
7745,0.0,0.0
7746,0.10854751616716385,0.14598646759986877
7747,0.0,0.0
7748,0.0,0.0
7749,0.10854751616716385,0.14598646759986877
7750,0.0,0.0
7751,0.0,0.0
7752,0.10854751616716385,0.14598646759986877
7753,0.0,0.0
7754,0.0,0.0
7755,0.10854751616716385,0.14598646759986877
7756,0.0,0.0
7757,0.0,0.0
7758,0.10854751616716385,0.14598646759986877
7759,0.0,0.0
7760,0.0,0.0
7761,0.10854751616716385,0.14598646759986877
7762,0.0,0.0
7763,0.0,0.0
7764,0.10854751616716385,0.14598646759986877
7765,0.0,0.0
7766,0.0,0.0
7767,0.10854751616716385,0.14598646759986877
7768,0.0,0.0
7769,0.0,0.0
7770,0.10854751616716385,0.14598646759986877
7771,0.0,0.0
7772,0.0,0.0
7773,0.10854751616716385,0.14598646759986877
7774,0.0,0.0
7775,0.0,0.0
7776,0.10854751616716385,0.14598646759986877
7777,0.0,0.0
7778,0.0,0.0
7779,0.10854751616716385,0.14598646759986877
7780,0.0,0.0
7781,0.0,0.0
7782,0.10854751616716385,0.14598646759986877
7783,0.0,0.0
7784,0.0,0.0
7785,0.0,0.0
7786,0.0,0.0
7787,0.0,0.0
7788,0.00010771296365419403,0.00031345823663286865
7789,0.0,0.0
7790,0.0,0.0
7791,0.0039430903270840645,0.016216803342103958
7792,0.0039430903270840645,0.016216803342103958
7793,6.451027002185583e-05,0.00021874958474654704
7794,0.0,0.0
7795,0.0,0.0
7796,0.0,0.0
7797,0.0,0.0
7798,0.0,0.0
7799,0.0,0.0
7800,0.10854751616716385,0.14598646759986877
7801,0.0,0.0
7802,0.0,0.0
7803,0.10854751616716385,0.14598646759986877
7804,3.5346023651072755e-05,0.00011282569175818935
7805,0.0,0.0
7806,0.10854751616716385,0.14598646759986877
7807,0.0770038366317749,0.1421806514263153
7808,3.1370084343507187e-06,1.9840184904751368e-05
7809,0.0,0.0
7810,0.0,0.0
7811,0.0,0.0
7812,0.0,0.0
7813,0.0,0.0
7814,0.0,0.0
7815,0.08465463668107986,0.10019849240779877
7816,0.0,0.0
7817,0.0,0.0
7818,0.08465463668107986,0.10019849240779877
7819,0.0,0.0
7820,0.0,0.0
7821,0.08465463668107986,0.10019849240779877
7822,0.0,0.0
7823,0.0,0.0
7824,0.19362372159957886,0.16220439970493317
